0.28096163564258153, 0.8713138723373413, 0.06272064954042435
0.1041075085931354, 0.3753592834472656, 0.018001047372817994
0.17891191990839111, 0.482469765663147, 0.0325409460067749
0.08501868378784921, 0.2302812589406967, 0.03845201671123505
0.21878397239579095, 0.5423149251937867, 0.18441422283649445
0.1681727190150155, 0.42805651807785033, 0.06951910078525543
0.11063749707407422, 0.40314562183618546, 0.013091060370206832
0.1128129486574067, 0.36039600467681887, 0.02117123071104288
0.10541683849361208, 0.21051360595226287, 0.06503385841846467
0.15514770481321546, 0.37926332020759584, 0.04972391352057457
0.03883263648384147, 0.42496933686733246, 0.022509546652436256
0.06940981785456339, 0.913277777671814, 0.06649858295917511
0.06544521073500316, 0.2318769285082817, 0.02032031409442425
0.006893586403586798, 0.9324211283326149, 0.0017298939521424473
0.00016874194635925556, 1.628846489906311, 0.0002965986414346844
1.385442999733819, 1.3928946208953858, 1.3854752635955812
0.040804696393509705, 0.2517377405166626, 0.020935455560684203
0.10724649250507355, 1.138963122367859, 0.050061399191617964
1.3430553934309217, 1.5467819385528565, 1.332954158782959
0.035611209409932294, 0.29961261796951294, 0.017703256756067275
0.06880270320508215, 0.23219567310810088, 0.030662824660539628
0.010778690160562595, 1.18508091878891, 0.016016695387661456
0.00890686036294533, 0.531638471931219, 0.0036788799613714216
0.05415339984827571, 0.2827506496906281, 0.009517586454749108
0.12057323285275036, 1.264859968185425, 0.03130735620856285
0.009547435452954637, 0.5457345225065947, 0.005791510506533086
0.005342602210326328, 1.2260465545654298, 0.012685618177056313
0.07727980852954917, 0.26543782762438056, 0.03294402331113815
0.20413085553381177, 1.0221564197540283, 0.06287271142005921
0.014200645957737127, 0.5449914668090642, 0.007787098605185747
0.05017917101581892, 0.24497037255764006, 0.011396013721823693
0.012998836849324612, 0.3901325515508652, 0.006600334006361663
3.287845959000101e-06, 3.162045069694519, 1.2606487871380523e-06
0.04947608574397034, 0.23220232796669008, 0.03337830007076263
0.023407599868045914, 0.24508784222602845, 0.010163556188344955
0.06018015713327461, 0.21127626779675485, 0.021620313078165053
0.08535527793897522, 1.8412759990692138, 0.031631685178726915
0.0006800162951306751, 1.743583869934082, 0.0031980721387662924
0.01869538079429832, 0.5749689809083939, 0.007456281930208206
0.051616713503996534, 1.8601979866027831, 0.037209394723176956
0.014385460259185898, 0.42533479925990103, 0.004776415852829814
0.023719220689187446, 0.48479242730140687, 0.005353798745200038
0.07439634829759598, 0.2574239364266396, 0.02461396001279354
2.069663195377479e-06, 3.457375482559204, 3.029655090358574e-06
0.031234319872326322, 1.6798928480148316, 0.007046902291476726
0.00561483199811644, 1.2297066321372987, 0.015197718041017652
0.25850784175925784, 1.0660349116325378, 0.1081611679494381
0.0002924770798159039, 1.5796880359649659, 0.0005031171700102277
0.10267882129798332, 2.1063587188720705, 0.023908682093024256
3.7583798894047505e-06, 2.2232788105010988, 1.3885326067111237e-05
0.08626920938491821, 1.3434870908260346, 0.04452172189950943
0.02136064360448573, 1.3224136514663696, 0.03181390007026494
0.10519394578371576, 1.0675165107310396, 0.12875689801416898
0.5155904768376449, 0.7366763240755682, 0.501039534094231
0.014522262496272257, 0.1551696568299085, 0.00147282381542027
0.03541977337665028, 0.13100607595592736, 0.01401945173740387
0.011815339561241369, 0.05419844677112996, 0.006994522623717785
0.010084247862299283, 0.07065025628358125, 0.0018529344908893108
0.058106030374765395, 0.3120953725576401, 0.030473954156041146
0.06634563241567877, 0.27418788242340086, 0.016199525669217108
0.009202965174335987, 0.148645419716835, 0.0007430445356294513
0.12184119504359034, 0.4062889690101147, 0.016062350198626518
0.0038056071764893, 0.08378568814322353, 0.0014616172295063734
0.08798122704029084, 0.2908023190498352, 0.02592148005962372
0.04930020980536938, 0.18868576249480248, 0.004850412905216217
0.04125118358267678, 0.11142433714866638, 0.018241083025932314
0.014871496831377347, 0.12439015471935272, 0.008925941884517669
0.14355678035153283, 0.344337899684906, 0.032572772949934006
0.05405212504996194, 0.20057022774219513, 0.01340230779722333
0.16330930787656042, 0.4626231451034546, 0.06427624240517617
0.022608479290372796, 0.11920472165942192, 0.00795493122190237
0.07343681214584244, 0.18326584723591804, 0.015587966442108154
0.04905507675475544, 0.24564192926883696, 0.011782638765871524
0.05610074849592315, 0.13623395597934723, 0.01026066705584526
0.0047770090644027935, 0.03208850341197103, 0.00043460222310386597
0.10347897873984443, 0.23491701674461365, 0.04033821552991867
0.33286648948987324, 0.8360507698059082, 0.06349485754966736
0.013738162252638075, 0.05810956212133169, 0.004563475959002972
0.39934432241651746, 0.9299772415161133, 0.18723133444786072
0.0008257520439656219, 0.01584025675011799, 0.00030033658258616925
0.010916895933138828, 0.027495484322309496, 0.003000734020024538
0.0067231626741381155, 0.05393194975331426, 0.0028513501305133106
0.003017112726293918, 0.032890020263846964, 0.0021149997535394507
0.2778988240824805, 0.6990365505218505, 0.10715133965015411
0.014389482522383333, 0.04021706034429371, 0.002930474318563938
0.004877466994027297, 0.015077238738536834, 9.841034911914904e-05
7.983875971755576e-05, 0.05616266386774441, 7.81733625126435e-05
0.013092057245473066, 0.04085585655272007, 0.006049241609871387
0.034658100451860165, 0.10692917301505804, 0.0022945073153823616
8.955226776985606e-05, 0.04760387748733774, 7.413601315420237e-06
0.0898393248518308, 0.20598135983943938, 0.038871986269950864
0.00896869805149941, 0.07326701898686588, 0.0017852352652698755
6.657470742873607e-06, 0.004394718053183169, 4.303477703615499e-07
0.00012508593823036386, 0.055264332852467304, 6.916427009855397e-05
0.0011679528198308415, 0.04772729884693399, 0.0008068769099190831
0.011413882788684633, 1.0545758876800537, 0.009627598794177175
0.004209251747363143, 0.04461103791929782, 0.0012792806327342988
0.005690561147793131, 0.008818742020375794, 0.0003065841598436236
0.25027619262536366, 0.48340909099578855, 0.13289934754371643
0.0015416265855957238, 0.10419735789112747, 0.000690716952085495
0.3588427368799845, 1.0096853713989258, 0.12930724382400513
6.298317526582448e-07, 0.019192002423827036, 6.210848084720055e-07
0.08318831278218164, 0.11772827965021133, 0.08150995105504989
0.00023831835779775348, 0.07469250387430657, 0.00017942176084034144
0.0005543789426236698, 0.017215584912337364, 9.638747680583037e-05
9.142890521868847e-07, 0.06376897228673602, 3.15904730996408e-08
0.03922181452314059, 1.358469667353689, 0.09334554876151838
0.00856818508874211, 0.05948535741725937, 0.002155294129624963
0.0001571622005768505, 0.06253343859297457, 7.79804389844685e-05
0.005108475956237978, 0.10310130108706653, 0.0034317578561604022
0.04271519477996561, 0.06816162472963333, 0.01071499727666378
0.5241093815545463, 0.7083444650242496, 0.4811563329263167
0.042567848149273134, 0.11720558303594589, 0.018192053735256196
0.0007624599901141159, 0.015055008946888847, 0.0001222798679373227
0.17385512047343785, 0.27846190094947815, 0.11485532224178314
0.00014712252314691594, 0.007100811418145895, 2.608411093660834e-06
0.008233228195458651, 0.08341887348517775, 0.0028497994830831886
0.015354012263317902, 0.028950124572962522, 0.002985385563224554
1.2709124184261277e-07, 0.05402394312442591, 5.90087188356847e-08
0.0012248376317115293, 1.6475853366851807, 0.004615444567753002
0.011516318530258205, 0.05675230307132006, 0.0015434911102056503
0.11222329311900668, 0.27435069471597673, 0.0625792270898819
0.1688652632964982, 0.42897723722457887, 0.050653212666511536
0.038616913962695336, 0.06526986181735993, 0.013333414085209369
0.002936682883494844, 0.07517031195992604, 0.0008440853189677
0.5919258952140808, 1.0408160788188048, 0.612893975916363
0.3920786934428745, 0.911895601272583, 0.16182886958122253
4.825949106251276e-07, 0.10517995680829155, 2.0861630787294416e-08
0.1544016844696469, 0.34604972767829895, 0.06691829651594162
0.014342286269076996, 0.039989045729860666, 0.0028150207921862603
1.9173030764029085e-07, 0.11849950452920467, 6.556512119004765e-08
0.01092406471984254, 0.06151252193003893, 0.0018699546251446009
0.002555540502071381, 0.053305857667699456, 0.0030727186100557445
0.011312498272293144, 0.06040026322007179, 0.005133210718631744
0.0008216996700502932, 0.022559620428364725, 9.096658846829087e-05
0.00047004662613433444, 2.8854990355776384, 0.0004609092693066313
0.2167363691329956, 0.47555725908279417, 0.13562069773674013
0.1119359697567092, 0.2587185132354498, 0.04801842033863068
3.783212612486548e-06, 0.06228866352563955, 9.942235011806132e-07
0.032378949253923366, 0.10274147506430745, 0.005411127079278231
0.0641590863135126, 0.1405579046010971, 0.021364521831274033
0.0012311954291847845, 0.09227525038924068, 0.0003856489364989102
3.090580893754959, 9.210340560913085, 5.3644189534907126e-09
0.09113024637930923, 0.23617176651954652, 0.030154629200696944
0.0009395331697952417, 0.14344841601594818, 0.00013170750404242426
0.030873842992716366, 0.08996685317903758, 0.002704258896410465
0.0038496831566509275, 0.05881399175862316, 0.0004575703234877437
0.00032332737451522714, 0.022011906097934117, 0.00013446928234770895
0.3648399289449056, 0.7396933002471924, 0.10669890761375428
0.005215084797495769, 0.06142587976530194, 0.0025250744726508854
0.3470578490363227, 0.8372285480499267, 0.18114118218421937
0.10523718145158556, 0.19200809025764465, 0.048751771450042725
0.006192654234150218, 0.07249479393474757, 0.0009109918493777514
0.005073479055944416, 0.015957603085786105, 0.0020995820686221123
0.2020560814274682, 0.501077431678772, 0.08686673581600189
0.007795170843601227, 0.050533676102757455, 0.0032168508414179087
0.00042060660547576844, 0.04789522010530345, 0.0002810096892062575
7.135417862122672e-05, 0.012488265011226758, 1.2199843788494035e-05
0.008671805436412494, 0.05285433548782021, 0.004505360946059227
0.014046187245597442, 0.0427062598913908, 0.0021518380753695965
0.06860427021152443, 0.18547804832458495, 0.015986624881625177
0.06734034841673242, 0.17835667133331298, 0.015797098651528358
0.0183559220449792, 0.04786748563498259, 0.011398593485355378
0.016835054791428977, 0.10496129792928696, 0.006748461462557316
0.22261573049757216, 0.6056044216156006, 0.06834768950939178
0.1581752461857266, 0.4063858082294464, 0.06352127864956855
0.3622814689742194, 0.8218863716125488, 0.15680831789970398
1.0982595671925487e-05, 3.6490548212896104e-05, 5.543245521266726e-08
0.13366343887315857, 0.43930874615907667, 0.056587814688682556
0.05707975224488311, 0.1445459228605032, 0.008223360925912858
0.047173995110723704, 0.13070454490184785, 0.020196838825941085
0.1511574976477358, 0.55336319065094, 0.0366422364115715
0.04420151337981224, 0.12684636169672012, 0.026271467581391334
0.12758564402659733, 0.4241936776638031, 0.04855018198490143
2.7853877160547805e-06, 0.009224637179704587, 1.2397865482682845e-07
0.005602044564568334, 0.047108972042799, 0.0025366624537855385
0.3123856329917908, 0.7232993512153626, 0.12346020489931106
0.045807653392354646, 0.11764640402793884, 0.007855150885879993
0.026111790322595172, 0.11316745495796203, 0.010289851985871791
0.01603842335442702, 0.07394898729026318, 0.0037669705785810946
0.06404056678215662, 0.1155504788160324, 0.03269204258918762
0.0007127943736203532, 0.03967326737754047, 6.505223456883869e-05
0.017535568922758104, 0.04400478820130229, 0.005230074916034937
0.2380593146218194, 0.5762380437850952, 0.0742721250653267
0.1152697197596232, 0.3262924512624741, 0.04488542765378952
0.05132244611779849, 0.1443016432225704, 0.014806704744696617
2.993503930307876e-07, 0.027931656996597214, 2.264976906474203e-08
0.018790351847807567, 0.07135640640184283, 0.005790138244628906
0.09785258069634438, 0.4703773956298828, 0.0010424142144621839
0.14612498230404325, 0.4061130563020706, 0.04237452805042267
0.00021942586508683033, 0.052669122292427345, 3.956686225137673e-05
0.014894752702158358, 0.06356112918257713, 0.0019980388414114715
0.025638781305816438, 0.04497769732773304, 0.03087971657514572
0.19545784171670674, 0.5697986223697662, 0.04332056224346161
0.12399580650859408, 0.396475168466568, 0.015607613921165466
8.027117704251117e-06, 0.01721044603313203, 7.215469408947683e-06
0.32353481623861524, 0.7164132022857665, 0.10307757705450057
0.019803219731483194, 0.071981463894248, 0.005847261622548104
0.10843968661708964, 0.31332346810400485, 0.01051907978951931
0.11173040522469414, 0.321955180644989, 0.055157637894153594
4.6048352664406086e-07, 0.034364265320844425, 1.358987493205177e-07
0.022516726847324108, 0.0576438010931015, 0.009231543242931366
0.35193199661042956, 0.8052761187553406, 0.1245850259065628
0.0006579540786333698, 0.061206890510511584, 1.0669248268868613e-07
0.012689621678243081, 0.06162346614897251, 0.003039100831374526
0.17208301921685537, 0.47071794819831847, 0.047232585549354555
0.0017535102783909275, 0.03388072641193867, 0.0006780424452153966
0.02661317966878414, 0.05408932770788669, 0.00674189493060112
7.936837991767081e-07, 0.0012564403305677842, 0.0
0.1022592080798414, 0.254841206073761, 0.05341476783156395
0.005203686584718525, 0.015345205519348383, 0.002351581258699298
0.10742080916961035, 0.32197092097997665, 0.0327533820271492
0.30960855894618566, 0.9163174285888672, 0.09915427803993225
0.0958544233855274, 0.33225738859176634, 0.0427766727656126
0.00017912022849486675, 0.00041321328910999, 3.2636768883094194e-05
0.009116312151567803, 0.032383660981431604, 0.0033924285508692264
0.31626451995637683, 0.729904333114624, 0.15385069131851195
1.4176317954984876e-06, 0.007194754406616994, 1.6868164493644144e-07
0.01812340093155702, 0.03451591977477074, 0.01105749063193798
0.09266180108818743, 0.3517787926197052, 0.028069564774632454
3.343467487462072e-05, 0.0030263633725990074, 5.733982698075124e-07
0.028397570608390703, 0.06821537500619888, 0.005696150064468383
0.0018448632386409574, 0.023036418829113246, 0.0008030444849282503
0.021485784041384855, 0.05688257531821728, 0.00763639934360981
0.0001681375149766811, 0.006890804334310815, 1.9212211109334022e-05
0.02953590874042776, 0.04691492120176554, 0.00842158617451787
6.91574890907355e-05, 0.007362207802012563, 6.450470865274837e-05
0.06899670403140287, 0.2023775999546051, 0.0032768156286329033
0.18894569708241357, 0.5151150379180908, 0.2157145456969738
0.0006921765722897059, 0.008616963074309751, 0.0008210317610064521
0.009792214217078354, 0.029499258552677928, 0.0021056618168950082
0.10568301141262054, 0.3258232261016965, 0.030268308371305466
2.554832633710665e-06, 0.009554452172525998, 2.9802325940408992e-09
0.015547383593188392, 0.068636049548164, 0.002283820267766714
0.3559037008550432, 0.7850030183792114, 0.1413337528705597
0.1664426843325297, 0.38092657470703123, 0.06617178827524185
1.0321795538301457e-06, 1.9406084506044862e-05, 1.4305117161939052e-08
0.05582691503895654, 0.09176048049330711, 0.0344079015403986
2.5958400712827116e-06, 0.015875789631587395, 1.6689564404259728e-07
0.007714278066737784, 0.05639593898877501, 0.001652651340700686
0.12054559187756644, 0.3007946606874466, 0.04607275068759918
0.06933906570076942, 0.14328571635484696, 0.05039532750844956
